File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,93,0.0018626931272907024,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,94,0.0019038259247202932,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,95,0.0019238864443429705,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,96,0.0019381222901520907,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,97,0.001968039995358314,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,98,0.001964201161890854,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,99,0.0019794458224449626,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,100,0.001981689311839916,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,101,0.0019468939353409127,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,102,0.00191823876934287,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,103,0.0018787358523396306,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,104,0.0018487863579895272,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,105,0.0018379319351887018,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,106,0.0017862516175572271,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,107,0.0017584996949498056,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,108,0.001724213140982169,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,109,0.001662787880917145,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,110,0.0015917895752706646,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,111,0.0015335294935438367,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,112,0.001455357633991006,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,113,0.0013939051961702575,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,114,0.0013551004629566838,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,115,0.0013201410387769159,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,116,0.00128236464512201,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,117,0.0012570586224151736,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,118,0.0012074291951371808,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,119,0.0011598889229228956,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,120,0.0011344300376044379,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,121,0.0011007763230751573,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,122,0.001070759816424837,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,123,0.0010567720044296954,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,124,0.001032482449409893,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,125,0.0010167509440041373,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,126,0.0010090271631876628,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,127,0.000975011503745499,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,128,0.0009641353976088786,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,129,0.0009442290160881639,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,130,0.0009357285597687396,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,131,0.0009416700881204488,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,132,0.0009422427832835005,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,133,0.0009563929750104991,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,134,0.0009617379663412463,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,135,0.0009747779908984777,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,136,0.0009804463680879569,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,137,0.0009803780802973994,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,138,0.0009838807730027186,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,139,0.0010091848334167228,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,140,0.0010384559631347655,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,141,0.0010682157037680041,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,142,0.0010941259164378475,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,143,0.0011177396578062708,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,144,0.0011123605225802449,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,145,0.001105321680076819,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,146,0.0010990057462527429,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,147,0.0011147974940484444,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,148,0.0011302349498733082,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,149,0.0011478170936490284,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,150,0.0011517307885880333,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,151,0.0011684482480272835,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,152,0.0012077864305472669,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,153,0.0012124921068733122,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,154,0.0012261272948465229,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,155,0.0012165674947416832,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,156,0.0012115820935724203,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,157,0.0012313333558447567,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,158,0.001230615647241412,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,159,0.0012307709627190735,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,160,0.00123571015189214,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,161,0.0012480103920516654,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,162,0.0012496941374162587,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,163,0.0012565400865342882,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,164,0.0012518121381845985,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,165,0.001269250642125008,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,166,0.0012800025351253556,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,167,0.0012930868093859512,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,168,0.0012648692346894693,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,169,0.0012381007151348602,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,170,0.0012151094130527825,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,171,0.0011966833852446127,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,172,0.0011781522766552833,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,173,0.0011642740587148156,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,174,0.001196322127134221,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,175,0.0012557235764868466,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,176,0.0013633246284453467,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,177,0.0014174532988434467,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,178,0.0014493871618200232,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,179,0.0015201356675889756,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,180,0.001519672468365956,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,181,0.0015585332250398862,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,182,0.0015505837805477186,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,183,0.001580183692429782,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,184,0.0015897261262430577,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,185,0.0016197135909594628,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,186,0.0016467477068488983,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,187,0.0016503651936848958,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,188,0.0016586313522401661,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,189,0.0016748198756465205,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,190,0.00167651804386343,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,191,0.0016683941515384878,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,192,0.00166844929196707,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,193,0.0016643889156388646,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,194,0.0016695538666022657,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,195,0.0016691447285467704,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,196,0.001694610383775499,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,197,0.0017107953750547561,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,198,0.0017504048445587785,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,199,0.0018046410486040785,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,200,0.0018388133971288863,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,201,0.001897270689285341,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,202,0.0019692921344144844,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,203,0.0020000838448481304,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,204,0.0020290455209865488,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,205,0.002012681568601004,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,206,0.0019446206190949114,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,207,0.0019045819961485057,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,208,0.0018864223495922952,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,209,0.001832305649180471,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,210,0.001861126236464261,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,211,0.0018927623215035645,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,212,0.001925331084325971,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,213,0.0019233144359824096,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,214,0.0019085460238986547,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,215,0.0019107934378792722,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,216,0.0019048467094515578,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,217,0.0019201678994261188,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,218,0.0019503428612226324,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,219,0.0019732275126892844,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,220,0.0019882737854380666,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,221,0.0020111915996535814,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,222,0.002082679693590957,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,223,0.0021594371324704016,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,224,0.00227935265121146,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,225,0.0024065757484593017,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,226,0.0025650913332715447,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,227,0.0025903413325180243,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,228,0.002655709623799893,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,229,0.002675072744550038,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,230,0.0027279204301873354,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,231,0.0028550720999760883,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,232,0.002971705880184723,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,233,0.003111829482969433,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,234,0.0031279244050076965,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,235,0.003180772679332843,0,0,0,0,0
MVI_9341.MP4,DeepLabV3-MobileNet-V3-Large,236,0.0032128924695552625,0,0,0,0,0
