File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,20,0.0038486735250303707,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,21,0.0038626750577847434,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,22,0.003724254847724657,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,23,0.003580543239420824,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,24,0.003444475009117597,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,25,0.00337320922786354,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,26,0.003294989677886196,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,27,0.003298481515685927,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,28,0.0032541385454134823,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,29,0.003544495821980292,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,30,0.003544495821980292,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,31,0.0037058363235536428,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,32,0.003795279200675556,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,33,0.003849253634857052,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,34,0.0038430818314414946,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,35,0.0038980476159617733,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,36,0.004056896398096909,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,37,0.004106998443603516,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,38,0.004248048052375699,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,39,0.0041394645785108024,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,40,0.0041518077928833505,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,41,0.0041790813084983044,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,42,0.004317605053936994,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,43,0.0045547705128359695,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,44,0.0027113239461011847,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,45,0.0028780150315398543,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,46,0.003038217010812014,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,47,0.003164698950057167,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,48,0.003181040336075143,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,49,0.0032032839064735446,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,50,0.003209898991839876,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,51,0.0031696435355355215,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,52,0.003102068057276094,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,53,0.0031229356679406185,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,54,0.0031889148209811244,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,55,0.0031892229009557655,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,56,0.0031460658022405682,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,57,0.003190515463244277,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,58,0.0031013320012347684,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,59,0.0030551054840715825,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,60,0.002663604712780611,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,61,0.0025067500126214675,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,62,0.0024351906874542865,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,63,0.0025277314362702544,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,64,0.0025942886807791,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,65,0.002918818360002934,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,66,0.002792623700428401,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,67,0.002773583180619856,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,68,0.002692664503560635,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,69,0.002681586379376949,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,70,0.003873051929866335,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,71,0.004321732148221491,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,72,0.004288167129328222,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,73,0.0040804027039327735,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,74,0.0041905328570079415,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,75,0.0041412879410104,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,76,0.00421087516188131,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,77,0.004221624602015617,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,78,0.004269550857229978,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,79,0.004471663094351812,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,80,0.004505695138939124,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,81,0.004523427201887217,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,82,0.004517300138748232,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,83,0.00451950300868156,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,84,0.004534831655368884,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,85,0.004549097916716901,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,86,0.004583856009652094,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,87,0.004507525958151484,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,88,0.004522764731827097,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,89,0.004520304409074195,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,90,0.004543847998473871,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,91,0.0045626703113194845,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,92,0.004570371133309823,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,93,0.004461196224385329,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,94,0.004418866035869582,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,95,0.003962549751187548,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,96,0.0038711567474490815,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,97,0.0038563767578376176,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,98,0.003823971454008126,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,99,0.0037687666622208964,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,100,0.0024943622542016298,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,101,0.002078022387783223,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,102,0.0023016256560023426,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,103,0.002521353199648759,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,104,0.0024725274294001578,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,105,0.0023940459200384196,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,106,0.0022344965993622203,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,107,0.0021188282672269846,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,108,0.0020410631909782507,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,109,0.0018576117700019493,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,110,0.0018118997660193426,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,111,0.001810052267317909,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,112,0.0017963099381560653,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,113,0.0017909781923019345,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,114,0.0017422199249267577,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,115,0.0017806661472399047,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,116,0.001811455110463586,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,117,0.0018572075376785341,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,118,0.0018642941620124218,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,119,0.0018684738457448195,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,120,0.0018449977592185692,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,121,0.001822101726453491,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,122,0.001798034597326208,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,123,0.0017610216336976354,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,124,0.0017347900955765334,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,125,0.0017235322253694259,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,126,0.0017079449484868306,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,127,0.001708771662456999,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,128,0.0016949490755183215,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,129,0.0016119949121043517,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,130,0.0015996223614539629,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,131,0.0015177142963487917,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,132,0.0012374343204890749,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,133,0.001062489831398544,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,134,0.0009731781335524571,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,135,0.0009327110439661599,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,136,0.0009111436796777043,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,137,0.0009367113741337027,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,138,0.0009947334297399951,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,139,0.0010882602307040995,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,140,0.0012238020759551122,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,141,0.00120774630165885,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,142,0.0011919635804101762,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,143,0.0011630417388162496,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,144,0.0011668583983747065,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,145,0.0011682947967278123,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,146,0.001122898623776534,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,147,0.001164926717310776,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,148,0.0011577695485495735,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,149,0.0011555166401490263,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,150,0.0011817572048171557,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,151,0.0012040958483032728,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,152,0.0012204689253504876,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,153,0.001234861165898327,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,154,0.0012602382236056857,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,155,0.0012672432165577578,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,156,0.001264283490279084,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,157,0.001263389665894057,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,158,0.0012623671150992434,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,159,0.0013006151458363473,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,160,0.0013678930423877856,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,161,0.0014435171590420444,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,162,0.0014513565189063302,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,163,0.0014020495944552951,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,164,0.0014096322864171407,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,165,0.0014083989853721586,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,166,0.0013569840678462276,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,167,0.001314690966665009,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,168,0.0012901076564082394,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,169,0.0012142691592620725,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,170,0.0010914627907207474,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,171,0.0010947864242051364,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,172,0.0010647096751648702,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,173,0.0010675309616842389,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,174,0.0010373258786927526,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,175,0.000995985470681524,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,176,0.0009748964152708957,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,177,0.0009006918212513865,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,178,0.0009338517247894664,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,179,0.0009532678274460782,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,180,0.0009254956932224854,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,181,0.0009085269621860834,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,182,0.0008941838770736882,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,183,0.0008927318784925672,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,184,0.0008880398401017053,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,185,0.0009857894952405137,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,186,0.0010872985109870816,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,187,0.001144848733281893,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,188,0.0011884767822767973,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,189,0.0011781751373667775,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,190,0.00112403194600172,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,191,0.0010992915542037398,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,192,0.0010679501074331778,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,193,0.0010541019125730412,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,194,0.0010226583284605676,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,195,0.0009781507798183112,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,196,0.0009775681750764573,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,197,0.0009727684068091122,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,198,0.0009187916178762176,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,199,0.0008551621142728828,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,200,0.000836723429675946,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,201,0.0007929770053659447,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,202,0.0007884099159711673,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,203,0.0007750712795022094,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,204,0.0007624684047306516,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,205,0.0007443180300080727,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,206,0.000736110445893841,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,207,0.0007136579403661406,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,208,0.0006426107245708198,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,209,0.0006031735934347773,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,210,0.0005981257913534533,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,211,0.0005930445321793419,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,212,0.0005935241656048307,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,213,0.0005828862327607081,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,214,0.000564230175175294,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,215,0.0004554548871860583,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,216,0.0003476604022116328,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,217,0.0002771827664394928,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,218,0.0002252889513478848,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,219,0.00020228377830835037,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,220,0.00020657647784354754,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,221,0.00016718104543018733,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,222,0.00014393600662058765,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,223,0.0001499494530045937,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,224,0.0001327319522944007,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,225,0.00014662586857752544,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,226,0.00019914493148709525,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,227,0.00024261999522707587,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,228,0.00025480159025623964,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,229,0.0002898996749532566,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,230,0.00038128306345684536,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,231,0.00047057646292227284,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,232,0.0004805699297430093,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,233,0.0005051514248789093,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,234,0.000585486025476652,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,235,0.000804232962337541,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,236,0.0009154054853651258,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,237,0.0010430107391420215,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,238,0.0015448801802019035,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,239,0.00168076385686427,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,240,0.0017674683543389717,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,241,0.0018244292019816582,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,242,0.001862946655524611,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,243,0.0018783690998093092,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,244,0.0018774501580760313,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,245,0.001885688059614519,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,246,0.001889527677999112,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,247,0.0018881980283760732,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,248,0.0019003840630927695,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,249,0.0019056192641395602,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,250,0.0018909995938524787,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,251,0.0018827465826591837,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,252,0.001887581083509657,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,253,0.0019100877973768444,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,254,0.002783495899090551,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,255,0.0033815850936826856,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,256,0.0034213383992513025,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,257,0.005193581600738651,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,258,0.006320166882173514,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,259,0.025252652266388568,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,260,0.03382057849271798,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,261,0.07434838691366064,0,0,0,0,0
MVI_9372.MP4,DeepLabV3-MobileNet-V3-Large,262,0.135830738711259,0.9648374154939376,1.0208626948591317,1.227044852796013,2.0982759116642957,2.8883857486300997
