File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,116,0.000341658705055959,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,117,0.0003420817753905622,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,118,0.0003445250261958244,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,119,0.0003445530624546632,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,120,0.0003514070815019647,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,121,0.0003586360211235015,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,122,0.0003629373670114902,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,123,0.0003680004504482442,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,124,0.00037200377311235596,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,125,0.00037422300366217215,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,126,0.00038010122354138537,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,127,0.00038697221642168463,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,128,0.00038494264147409193,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,129,0.00038844236621150266,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,130,0.0003867884722266178,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,131,0.0003869888959107576,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,132,0.0003833537484392708,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,133,0.0003849482094800031,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,134,0.0003835320718003889,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,135,0.00038683833899321373,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,136,0.000388626993438344,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,137,0.0003872902795611095,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,138,0.00038754444554018876,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,139,0.00039203355832355017,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,140,0.0003980485990704823,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,141,0.0004058687284650135,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,142,0.0004116110840942634,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,143,0.0004121378616050438,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,144,0.00041125036561440046,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,145,0.00041307995839374057,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,146,0.0004105240719799152,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,147,0.00040993766529569904,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,148,0.00040794152291223347,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,149,0.0004064247686676528,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,150,0.0003949514877649001,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,151,0.0003986971613801556,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,152,0.0005178441726621777,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,153,0.0011513086012852045,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,154,0.0014269144937334728,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,155,0.0025408183596261733,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,156,0.0053052572556483895,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,157,0.008703300884231128,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,158,0.008995498060689541,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,159,0.009393179465713814,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,160,0.010093440931029771,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,161,0.016789324097182035,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,162,0.018925491772561406,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,163,0.019563083099239646,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,164,0.019588023056218654,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,165,0.019584250744478202,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,166,0.01965501730334121,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,167,0.01968311262719425,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,168,0.019699454601900077,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,169,0.019824046068230777,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,170,0.01984425611456726,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,171,0.01983841476126463,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,172,0.019842625056765206,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,173,0.019847039430720324,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,174,0.01985465626657745,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,175,0.019861365738229005,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,176,0.019902528362509643,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,177,0.019909218996150013,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,178,0.0199756857789593,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,179,0.02000365237640255,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,180,0.020029067993164062,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,181,0.020102148487734697,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,182,0.02012614968382282,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,183,0.020217721256209006,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,184,0.020126061773103943,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,185,0.019193351023481707,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,186,0.01642840978049447,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,187,0.01307516765202024,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,188,0.012806422229656958,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,189,0.012459174105169352,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,190,0.011792865015351723,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,191,0.00513727007579411,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,192,0.003030395704041783,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,193,0.0023962852886184253,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,194,0.002364995940722556,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,195,0.002382939931296517,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,196,0.002314006546397268,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,197,0.002295096519062058,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,198,0.0022934715443677866,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,199,0.002212617622972025,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,200,0.0022458627881336607,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,201,0.002327781449620125,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,202,0.0023733333305076317,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,203,0.003913420218008536,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,204,0.004483169979519314,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,205,0.0051528891418205856,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,206,0.0052847595371827176,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,207,0.005394239778871889,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,208,0.0053397578957640095,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,209,0.0053276635001225725,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,210,0.005310345088503488,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,211,0.0052248864507478945,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,212,0.005104696014781057,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,213,0.004383513760664826,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,214,0.004238261313104825,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,215,0.004204910184130256,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,216,0.004350702654677654,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,217,0.004958728900171601,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,218,0.005152951935191214,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,219,0.005795107554996946,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,220,0.006016690838974689,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,221,0.006224034156328365,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,222,0.006989959434226708,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,223,0.008141560809602462,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,224,0.008448161215448577,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,225,0.00886753851494181,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,226,0.009609500272774402,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,227,0.01063000949812524,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,228,0.011197570518211082,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,229,0.011798632586443867,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,230,0.01185553279923804,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,231,0.011825454774707434,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,232,0.012424187208889933,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,233,0.011080515826189961,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,234,0.010652601767959909,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,235,0.010086627065399546,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,236,0.010559074966995805,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,237,0.010716262472019273,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,238,0.010964603188597127,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,239,0.011862791712882587,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,240,0.013143992325896588,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,241,0.013933159785015593,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,242,0.01458662056628569,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,243,0.01603555561583719,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,244,0.017301906381614905,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,245,0.017622001867726018,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,246,0.017875027754669818,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,247,0.017675029299386736,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,248,0.018250034473560474,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,249,0.018241056591394997,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,250,0.01937447850105694,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,251,0.02104463145566085,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,252,0.021840050779742957,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,253,0.02113481686439043,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,254,0.021263102150748295,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,255,0.021160835297509964,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,256,0.020955208986384387,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,257,0.020174283942077386,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,258,0.019793352668668017,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,259,0.01927526340563111,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,260,0.019267787854857894,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,261,0.01932943995597431,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,262,0.018723788477265788,0,0,0,0,0
MVI_9334.MP4,DeepLabV3-MobileNet-V3-Large,263,0.018533152513543275,0,0,0,0,0
