File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,40,3.053423921757765e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,41,2.836944083127465e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,42,2.7951153585449657e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,43,2.627664019541485e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,44,2.579950256112181e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,45,2.5324774867713207e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,46,2.497691553806572e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,47,2.4610607589713832e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,48,2.43845683189086e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,49,2.4144377544093036e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,50,2.3677541947168576e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,51,2.3153177443355196e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,52,2.2629626984458895e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,53,2.194300692513156e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,54,2.1392845935782287e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,55,2.1106826425089265e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,56,2.058697059566592e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,57,2.0171780093216604e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,58,1.9457185096701475e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,59,1.8721844985651872e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,60,1.794599579194936e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,61,1.7312524740588027e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,62,1.5915582270779236e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,63,1.509721264427091e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,64,1.4421903363471167e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,65,1.3749456270732019e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,66,1.3463422962667518e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,67,1.339833922837497e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,68,1.305900514125824e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,69,1.2811078640168585e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,70,1.2460561016950097e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,71,1.1956474050082299e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,72,1.1512365790061009e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,73,1.1211450483818603e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,74,1.095140069232556e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,75,1.0793567194369595e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,76,1.0751338039406042e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,77,1.081029804032526e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,78,1.069558439431367e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,79,1.073326501581404e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,80,1.0845590183519042e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,81,1.0951202930001075e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,82,1.0969576429682994e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,83,1.09127504222187e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,84,1.0779281549247695e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,85,1.0981839226842417e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,86,1.140236777901159e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,87,1.1726364554691707e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,88,1.1818235885704496e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,89,1.2355063248563696e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,90,1.2686164904033207e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,91,1.2948902116881478e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,92,1.3122652415876037e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,93,1.328938905103707e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,94,1.3485291796456639e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,95,1.383276633274408e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,96,1.3946850665312245e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,97,1.3918878794207005e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,98,1.4004296787972314e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,99,1.3797927969767722e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,100,1.3879393783125857e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,101,1.3790527979532878e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,102,1.3911730222741272e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,103,1.3860739736890596e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,104,1.3844486433292123e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,105,1.384827917740669e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,106,1.3818599498320998e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,107,1.3653391305311228e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,108,1.3924624632906033e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,109,1.4683066142929926e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,110,1.505066951115926e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,111,1.5428125735663586e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,112,1.6087707546022203e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,113,1.7445810415126662e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,114,1.7691944790965735e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,115,1.7941177443221764e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,116,1.791446726508592e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,117,1.873485743999481e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,118,1.9090544478392896e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,119,1.8840621957563077e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,120,1.8903197636329586e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,121,1.915071021627497e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,122,1.9403695753572407e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,123,1.9812482742615687e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,124,2.034123940968219e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,125,2.0270299457718805e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,126,2.0288829327610786e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,127,2.0090929029409777e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,128,1.993604740242899e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,129,1.996502801469324e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,130,1.9912127359413805e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,131,2.0281099733501796e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,132,2.0433988406824966e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,133,2.059650457935569e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,134,2.1195057549594362e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,135,2.1358444489569332e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,136,2.1793115347501183e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,137,2.242394496874554e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,138,2.25664595517602e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,139,2.2220413809941138e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,140,2.243127750516428e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,141,2.2552499677909255e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,142,2.241618471381105e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,143,2.1262026924655272e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,144,2.1257472259026986e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,145,2.0881516881930976e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,146,2.0734462963700784e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,147,1.9568347452599325e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,148,1.914889969452909e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,149,1.8932034142713976e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,150,1.857230140839094e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,151,1.8184116961043556e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,152,1.7911813570638743e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,153,1.7456354673016708e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,154,1.7058922920698e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,155,1.711015562707014e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,156,1.7369110827092772e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,157,1.7665482965516454e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,158,1.8566130917258715e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,159,1.9285651575390694e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,160,1.9417519186749874e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,161,1.9141183897791575e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,162,1.888983564857593e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,163,1.8796898087356314e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,164,1.8341057462456783e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,165,1.8233962265061744e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,166,1.8064596464113935e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,167,1.752601913463922e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,168,1.744293596273587e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,169,1.7040747183340566e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,170,1.6487104657255572e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,171,1.6035783438035e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,172,1.5519203717816513e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,173,1.530353700427852e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,174,1.5051524948190762e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,175,1.5019518112449489e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,176,1.4901027819256723e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,177,1.4953348984934174e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,178,1.5127186667281412e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,179,1.5406046875219775e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,180,1.578052286748533e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,181,1.5749431257385286e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,182,1.5893607657142135e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,183,1.6126916609673834e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,184,1.6146472084178848e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,185,1.651837103406098e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,186,1.6597989532682628e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,187,1.6428151555022092e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,188,1.5630527043048247e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,189,1.5104739876931589e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,190,1.5128914404798436e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,191,1.5229767058121325e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,192,1.531407206392092e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,193,1.5554549517454923e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,194,1.57211236502408e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,195,1.6030710604455735e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,196,1.5809314915672743e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,197,1.572434763604231e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,198,1.5549893671102482e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,199,1.555977105603787e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,200,1.5463833333042916e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,201,1.5245594176245324e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,202,1.5107726241335459e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,203,1.5099437087161062e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,204,1.5105903455259378e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,205,1.5127789152502523e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,206,1.5223171914555897e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,207,1.5419459453335515e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,208,1.5744459604530175e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,209,1.5689970718489753e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,210,1.5737432143325178e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,211,1.5988280621085146e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,212,1.577282393420184e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,213,1.571560470165049e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,214,1.555913177782616e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,215,1.5095875832279033e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,216,1.4616429437825708e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,217,1.4499308150491597e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,218,1.4484311940738692e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,219,1.435275860284091e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,220,1.4231142438488242e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,221,1.4202140363646144e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,222,1.4224183964140621e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,223,1.3903178918508834e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,224,1.3626647400267333e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,225,1.3110578182793448e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,226,1.2877307556293628e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,227,1.2800426302868646e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,228,1.2624990424992127e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,229,1.2530076773568924e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,230,1.2462170710288936e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,231,1.2434689412391725e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,232,1.2531530863218348e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,233,1.2607275366537857e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,234,1.2862844844904455e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,235,1.312695412969393e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,236,1.3123762337759198e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,237,1.314386050887559e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,238,1.293943712004909e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,239,1.290990767900836e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,240,1.2831876644627058e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,241,1.3214572037688989e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,242,1.3992756053253457e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,243,1.431787731470885e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,244,1.4794484516720713e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,245,1.5154261709240727e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,246,1.5592358914422402e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,247,1.5911265226548593e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,248,1.5908355514208476e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,249,1.6047753424310883e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,250,1.6070640197506658e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,251,1.595335487475611e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,252,1.600674610324357e-05,0,0,0,0,0
MVI_9345.MP4,DeepLabV3-MobileNet-V3-Large,253,1.6124097346768948e-05,0,0,0,0,0
