File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,85,1.20724796248071,1.4470823079125674,1.5253930655321661,1.8040030277958623,2.8229825218219524,3.6115923746744794
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,86,1.226488454057356,1.455742453171216,1.534453413015609,1.8143640325098862,2.835996790324396,3.6245797064887153
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,87,1.2454449186599794,1.4642747578888566,1.5433800121969843,1.8245720886983987,2.84881894298161,3.637375320095486
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,88,1.2594616046167695,1.470583668238008,1.5499804696140367,1.8321200740861303,2.858299829362783,3.646836583116319
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,89,1.2837486738040125,1.4815152780791858,1.5614172504943094,1.8451986608434607,2.874727602961034,3.6632303548177085
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,90,1.3147948214056069,1.4954891491146636,1.5760368813999004,1.8619170113269192,2.8957272171987527,3.6841865044487845
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,91,1.3538193439750514,1.5130540867231708,1.5944135290778516,1.8829317167305653,2.922123404264725,3.7105280571831596
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,92,1.3860651965985082,1.5275679449889885,1.6095981010782374,1.9002961083682965,2.9439344989792313,3.732294007703993
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,93,1.425052043145576,1.5451159246198238,1.6279570071172516,1.9212905252338925,2.9703052019836678,3.758610129123264
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,94,1.4639954869148664,1.5626443686603813,1.6462954747882104,1.9422615697036554,2.996646547349216,3.784896953667535
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,95,1.5049866978523663,1.58109451270335,1.6655982360186792,1.964335336793499,3.0243730024273408,3.8125660210503476
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,96,1.5350561824845679,1.594628787736304,1.6797579563319829,1.9805277542679396,3.044712001832562,3.8328629231770837
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,97,1.5527453261638375,1.6025906713063431,1.688087774090551,1.9900533581392263,3.05667693861722,3.8448030951605903
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,98,1.5741925274884259,1.6122440566225404,1.6981872611942996,2.001602676052517,3.071183825593171,3.8592799560546878
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,99,1.5948872130594136,1.621558734598042,1.7079323886296778,2.012746764232494,3.085181710913387,3.8732488688151046
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,100,1.6144435804076644,1.6303610555414898,1.717141482013969,2.023277868049527,3.0984096377877446,3.8864494167751733
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,101,1.6292391050990225,1.63702052120507,1.7241086945911297,2.0312452580958236,3.108417330688979,3.89643639594184
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,102,1.6466434180491256,1.6448542024639115,1.7323043855593332,2.040617480619454,3.120189607968429,3.90818430718316
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,103,1.65370390464249,1.6480321274795848,1.7356291686961485,2.044419552649981,3.1249653211001807,3.9129501356336807
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,104,1.6681225686406893,1.6545219681451742,1.7424189175729006,2.052184003213011,3.134718105428562,3.922682733832465
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,105,1.6933424961419756,1.665873457513503,1.7542949814332562,2.0657649341724538,3.1517768643904325,3.939706184895834
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,106,1.7078806182484567,1.6724170662736304,1.7611409831331981,2.073593712926794,3.1616104501832565,3.9495194173177084
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,107,1.7097612043467074,1.6732635180764528,1.7620265511268645,2.074606408540702,3.162882478620113,3.950788812934028
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,108,1.7124288676697532,1.6744642333381559,1.7632827537856868,2.076042945240162,3.1646868860918214,3.9525894856770836
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,109,1.7130047582304526,1.6747234416795267,1.7635539406507201,2.0763530623070987,3.1650764184670783,3.9529782118055556
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,110,1.697965695730453,1.6679543596482769,1.7564720461194703,2.068254527150849,3.1549039965920787,3.9428268446180557
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,111,1.6973182709619343,1.6676629537599665,1.756167173795975,2.0679058889130015,3.1544660784786522,3.9423898328993054
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,112,1.6934901861496914,1.665939932785976,1.7543645286578897,2.0658444652416086,3.1518767619116517,3.9398058756510417
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,113,1.691915629822531,1.6652312249831211,1.7536230700834299,2.064996566659433,3.1508117320119604,3.9387430501302085
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,114,1.6762038242669752,1.6581593413025655,1.7462243808473186,2.0565357593677662,3.140184266734182,3.9281375813802084
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,115,1.6630316840277777,1.6522305609809027,1.7400216200086804,2.049442561848958,3.131274631076389,3.9192463867187497
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,116,1.6443619590727883,1.643827317778662,1.7312300465273758,2.0393889149606963,3.118646429116834,3.906644322374132
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,117,1.6240205238876027,1.63467163780181,1.721651264698672,2.028435052113474,3.104887482357575,3.892913853624132
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,118,1.604606119791667,1.6259332145182293,1.712509021809896,2.017980395507813,3.0917555794270837,3.879809130859375
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,119,1.5732697161136833,1.6118286992227688,1.6977527093179334,2.0011057421272183,3.0705596359792953,3.8586570583767363
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,120,1.5397482036072532,1.5967406664436246,1.6819674290786555,1.9830544076425056,3.0478856849199465,3.836030037434896
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,121,1.5148638438786008,1.585540216129758,1.670249384082433,1.9696541799286265,3.031053903999486,3.8192330946180557
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,122,1.4975479439943418,1.5777463295918532,1.6620953268269356,1.960329567840953,3.019341429317773,3.8075448621961807
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,123,1.4760878825874486,1.5680871559526106,1.6519897839104294,1.948773324773341,3.0048258437821502,3.793059320746528
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,124,1.4569954828960907,1.5594936668515302,1.642999172895769,1.9384920675395447,2.991911744630916,3.7801719509548612
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,125,1.4365173088670267,1.5502764407210488,1.6333560007454828,1.9274645708248936,2.978060307717657,3.766349183485243
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,126,1.4123140311535494,1.5393825454222125,1.6219586772702064,1.9144311057761862,2.9616892106722608,3.7500119710286457
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,127,1.3934436688207306,1.5308889953362108,1.613072623647682,1.9042694156599633,2.9489252975903426,3.737274476453993
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,128,1.3723512249228396,1.52139528633777,1.603140191816165,1.8929111346209488,2.934658368537809,3.7230370768229166
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,129,1.3421273188335907,1.507791506206999,1.5889077544387378,1.8766355611918883,2.9142149184590407,3.702635940212674
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,130,1.3176737718621399,1.496784964715149,1.5773925791698815,1.8634673261477621,2.897674539287552,3.6861297960069446
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,131,1.3040090301890435,1.4906344644880885,1.5709578523160204,1.8561088627567996,2.888431708019869,3.6769060953776043
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,132,1.2912277158886316,1.484881594921473,1.5649391314119567,1.849226125006028,2.8797864270270708,3.6682787082248263
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,133,1.2853133841306585,1.4822195541972094,1.562154072587127,1.8460412573543596,2.8757859730259776,3.6642865342881947
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,134,1.276755200295782,1.4783675156531313,1.5581240238192837,1.8414326753592785,2.8699972174800674,3.658509760199653
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,135,1.2563823181905864,1.469197681417583,1.5485304336359471,1.8304618783456306,2.8562170000241127,3.644758064778646
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,136,1.2458767361111112,1.4644691189236112,1.5435833550347222,1.8248046223958334,2.8491110243055555,3.637666796875
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,137,1.2484561873070987,1.4656301299069252,1.5447980186029127,1.8261936568648727,2.8508557650945217,3.6394079264322916
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,138,1.2386129999356996,1.4611997112710582,1.540162861669721,1.8208931004653741,2.8441978331565076,3.6327637749565973
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,139,1.2210036289544752,1.4532737333924093,1.5318706088746623,1.8114104541919849,2.8322868546248072,3.620877449544271
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,140,1.2108525028935184,1.4487047115523726,1.5270904436125576,1.8059440728081597,2.825420632957176,3.614025439453125
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,141,1.1935507691936729,1.440917201214072,1.5189430572133005,1.7966270892107927,2.8137177402826006,3.602346769205729
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,142,1.1815128279320988,1.4354989238522378,1.5132743906732253,1.790144657841435,2.805575276813272,3.594221158854167
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,143,1.1644249935699589,1.4278076896058385,1.5052277294720935,1.7809428590374228,2.7940170656507206,3.5826868706597224
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,144,1.155541489840535,1.4238092245772247,1.501044487565908,1.776159092279128,2.788008263728138,3.576690505642361
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,145,1.1420568897890946,1.4177398060940716,1.4946945894016848,1.7688976351514274,2.7788872802533438,3.567588400607639
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,146,1.1244978539737656,1.4098364840735917,1.486426039436246,1.7594420943648728,2.7670103484278554,3.5557360514322918
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,147,1.103758258584105,1.4005015921887056,1.476659763967255,1.7482738222475405,2.7529820861062886,3.541736824544271
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,148,1.1005467544367284,1.3990560941719714,1.4751474666642554,1.7465444272641781,2.7508098247010033,3.5395690592447915
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,149,1.1121500651041667,1.4042787443033853,1.4806114656575522,1.7527928100585937,2.7586583040364587,3.5474012939453123
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,150,1.1210502467528292,1.4082847160634484,1.4848025611959073,1.7575855578763984,2.764678386903614,3.5534089165581597
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,151,1.1213968661586935,1.408440729458028,1.4849657842741286,1.7577722124264563,2.7649128402697407,3.553642884657118
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,152,1.1224796248070987,1.408928079125675,1.4854756553216628,1.7583552779586227,2.7656452182195217,3.554373746744792
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,153,1.1271927445023149,1.411049454300492,1.4876950633861399,1.7608932929144965,2.768833172381366,3.5575551025390624
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,154,1.1377406241962449,1.4157970549507297,1.4926620599340117,1.7665733261296777,2.77596775820634,3.5646749213324656
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,155,1.1419118119855969,1.4176745065747172,1.4946262722640176,1.768819510754244,2.778789149627058,3.567490473090278
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,156,1.121895897633745,1.4086653435249485,1.4852007781957304,1.7580409408757716,2.765250385159465,3.553979730902778
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,157,1.1018593870563271,1.3996469101140527,1.4757655853648244,1.747251279929832,2.7516976894049,3.540455086263021
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,158,1.0761951838991768,1.3880954522730193,1.4636803120981223,1.7334311065297066,2.7343384223894036,3.5231317491319443
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,159,1.0614260826581792,1.3814478798044463,1.4567255423237366,1.7254779455114293,2.7243486023099925,3.513162605794271
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,160,1.0379687901877572,1.3708897524635095,1.4456795032994147,1.712846193516107,2.7084820896829993,3.4973289333767363
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,161,1.0125116544495885,1.3594314956677598,1.4336917380803111,1.6991375259211035,2.691262883069702,3.4801453667534723
MVI_9361.MP4,DeepLabV3-MobileNet-V3-Large,162,0.9899658203125,1.3492836157226562,1.4230749047851563,1.6869965942382812,2.6760128808593753,3.4649269287109377
