File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,82,0.06114352504902906,0,0,0,0,0
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,83,0.06334766026877572,0,0,0,0,0
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,84,0.0706638917020319,0,0,0,0,0
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,85,0.08192108531057099,0,0,0,0,0
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,86,0.08925976537382652,0,0,0,0,0
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,87,0.09770646585849088,0.9476776802829067,1.0029099747727632,1.2065149318647972,2.0724886535066833,2.8626518644544814
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,88,0.12175709916730967,0.958502870335206,1.014235417997886,1.2194661979015962,2.0887565018767686,2.878886041937934
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,89,0.14732625827867799,0.9700115488512329,1.0262759350234294,1.233235190083068,2.1060514810996978,2.896145224338108
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,90,0.17217992460776746,0.981198184065956,1.0379795264977976,1.2466188894012826,2.122862501004694,2.912921449110243
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,91,0.19861342190715023,0.9930959012004082,1.050427060376077,1.2608533276970002,2.1407421185779967,2.9307640597873266
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,92,0.22668527359825102,1.0057310416465728,1.0636460953374163,1.275970019832658,2.1597299190618573,2.9497125596788196
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,93,0.2609207216113683,1.0211404167972769,1.0797675678067933,1.2944058085877217,2.18288677609793,2.9728214870876735
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,94,0.28923229327417693,1.033883455202707,1.09309948690281,1.3096515899281442,2.2020367231706537,2.9919317979600693
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,95,0.3220670221273791,1.0486623666595332,1.1085613607197828,1.3273330914155936,2.2242461337669592,3.014095239935981
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,96,0.3528714152520576,1.0625274240049511,1.123067149442194,1.3439212571132328,2.245082225276492,3.0348882052951387
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,97,0.39548656322337966,1.081708502106843,1.1431346226218895,1.3668695142957898,2.273907111364294,3.063653430175781
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,98,0.43131781684027776,1.097836149359809,1.1600075599500868,1.3861646443684894,2.298143371310764,3.0878395263671874
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,99,0.4764421879018776,1.118146628774635,1.1812566262829942,1.410464118185161,2.3286654958968303,3.1182984768337674
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,100,0.5180743433320473,1.1368852619337544,1.200861208275061,1.4328830338843073,2.356825485829797,3.146400181749132
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,101,0.5605965571148406,1.1560245103573896,1.2208849187453783,1.4557812460063415,2.3855875112324783,3.1751026760525174
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,102,0.602294319058642,1.1747926730082947,1.2405203948447143,1.4782354908130786,2.4137918774112657,3.2032486653645833
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,103,0.6519960254308127,1.1971634110464087,1.2639249283753697,1.5049998596944927,2.447410111601402,3.2367973171657987
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,104,0.7190057950745885,1.2273245083630722,1.2954798289006237,1.5410846206476658,2.492735519788452,3.282028911675347
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,105,0.7849026652520577,1.256984689629951,1.3265106650671938,1.576570085238233,2.537308162776492,3.326509299045139
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,106,0.8444774988747427,1.2837993222435216,1.3545644542201163,1.6086511331440487,2.577604580238876,3.3667223117404514
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,107,0.9069501711998456,1.3119182720570504,1.3839828356180073,1.6422926671911167,2.6198610957995756,3.408891365559896
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,108,0.9661205150462963,1.338550843822338,1.4118461505353008,1.6741558973524304,2.659883916377315,3.4488313476562498
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,109,1.0003872090406378,1.353974282789191,1.4279823367372364,1.6926085120683834,2.6830619081950875,3.4719613661024304
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,110,1.0418834796167695,1.3726517541755079,1.4475229305515367,1.7149542537736302,2.711129985612783,3.4999713487413193
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,111,1.0814406909079217,1.3904564549776555,1.4661504213485403,1.7362558120539158,2.7378864833301186,3.526672466362847
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,112,1.1252775969328703,1.410187446379485,1.4867932203956886,1.7598619859483504,2.7675377665653937,3.5562623779296874
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,113,1.1637261284722222,1.427493130425347,1.5048986338975694,1.7805665201822916,2.7935443532986115,3.58221513671875
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,114,1.2036428192515432,1.4454596329451195,1.5236954035855517,1.8020616581669557,2.820544002941744,3.6091589029947917
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,115,1.2655967681005658,1.4733451053220645,1.5528695180985563,1.8354238596221546,2.862449653943223,3.650977818467882
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,116,1.3266952200681585,1.5008455185526781,1.5816407791300957,1.8683253760067031,2.9037766468541024,3.692219273546007
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,117,1.3872338565779323,1.5280939588457274,1.6101484230625482,1.9009254317672164,2.9447249805893136,3.7330828531901044
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,118,1.4226979447980967,1.5440563449536233,1.6268484622054236,1.9200228432737751,2.9687128898614326,3.757021112738715
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,119,1.4451598869920268,1.5541664651351113,1.6374257907845453,1.9321185991452063,2.9839061475614073,3.772182923719618
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,120,1.470563874421296,1.5656007998770254,1.6493885284649883,1.9457986463758679,3.0010894046585648,3.789330615234375
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,121,1.5072208357445989,1.582100098168644,1.6666502915521315,1.9655384200484662,3.025884173297647,3.8140740641276043
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,122,1.5416171352559156,1.5975818725786874,1.6828475089920105,1.9840608273353104,3.049149830287101,3.8372915662977434
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,123,1.5520323953510802,1.602269781147521,1.6877520549708236,1.9896694448965566,3.056194712215471,3.8443218668619794
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,124,1.5646569773984054,1.6079521055270223,1.6936969706569092,1.996467782329041,3.0647339795122814,3.852843459743924
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,125,1.5751816486625516,1.6126892600630143,1.6986530383551957,2.002135317804784,3.07185286715535,3.8599476128472223
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,126,1.5937155389981996,1.6210313641030896,1.707380647314252,2.0121158177505305,3.0843891905783822,3.8724579888237844
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,127,1.5982350541730967,1.6230655978833108,1.7095088870101112,2.0145495766722123,3.087446190642683,3.8755086615668404
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,128,1.6134297437628602,1.6299047276676633,1.716664066337931,2.0227319170163,3.097723878681199,3.8857650770399306
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,129,1.6125882121270574,1.6295259542783884,1.7162677890906313,2.02227875223042,3.0971546666827416,3.885197043185764
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,130,1.6064113538451645,1.6267457503657083,1.713359106525688,2.018952514045621,3.0929766397408693,3.881027663845486
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,131,1.5916486826453191,1.6201010720586582,1.7064073646576807,2.0110028156045043,3.082991168941294,3.8710628607855906
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,132,1.577273622363683,1.6136308574258935,1.6996381487710583,2.003261845642843,3.0732678781667953,3.8613596950954863
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,133,1.572482638888889,1.6114744357638888,1.697382074652778,2.0006819010416668,3.070027256944445,3.85812578125
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,134,1.5492556222672325,1.6010199555824811,1.6864444725256398,1.9881741525909047,3.054316502901556,3.8424475450303817
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,135,1.5227859559863683,1.5891059587894643,1.6739799066739809,1.9739202372986593,3.03641242062918,3.824580520290799
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,136,1.509036418145576,1.5829172918073238,1.6675052493047517,1.9665161111713925,3.0271122332336677,3.815299582248264
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,137,1.4762153782471708,1.5681445417490516,1.6520498216165926,1.9488419811861013,3.0049120818463866,3.7931453803168402
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,138,1.4493346916795267,1.556045544724955,1.639391706311889,1.9343667314694248,2.986729985452032,3.7750009168836804
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,139,1.4320280349794239,1.5482558185442388,1.6312420016718105,1.9250470968364195,2.9750237628600824,3.763318923611111
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,140,1.4067367742091048,1.536872222071518,1.6193323469750673,1.9114277529116028,2.957916754075039,3.7462473225911457
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,141,1.3763087143132715,1.5231765523124035,1.6050037735701195,1.8950422426576967,2.937335214361497,3.725708382161458
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,142,1.3481579941486626,1.510505913166313,1.5917475994446053,1.8798830798490547,2.9182940672421553,3.706706646050347
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,143,1.3233062869727368,1.4993201597664287,1.5800449305354616,1.8665004355348187,2.901484372508359,3.6899317437065973
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,144,1.2923981843171295,1.48540842276114,1.5654903049949362,1.8498564222547742,2.8805781318721064,3.6690687744140624
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,145,1.231980111078961,1.4582142479966405,1.5370394343070828,1.8173212898160203,2.839711347133809,3.628286574978299
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,146,1.1880290718235595,1.438431885227784,1.5163428899217142,1.7936536551769868,2.809982864181456,3.5986196234809027
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,147,1.1492666739004629,1.4209849299225983,1.498089676739728,1.7727801038953992,2.7837639782262733,3.5724550048828125
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,148,1.1215639467592593,1.4085159324363425,1.4850444625289352,1.757862185329861,2.765025853587963,3.5537556640625
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,149,1.1202997403870885,1.4079469131482285,1.48444914774828,1.757181410198447,2.764170744397827,3.552902324761285
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,150,1.1133452490033435,1.4048166965764048,1.4811742777556745,1.7534364165883005,2.759466726425862,3.548208043077257
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,151,1.09240622186857,1.3953920404630433,1.4713140898779096,1.7421607504762249,2.745303568471901,3.534074199761285
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,152,1.0684329185956791,1.384601656659915,1.4600250613667054,1.7292511266637731,2.7290880261381174,3.5178922200520835
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,153,1.0626814477237654,1.3820129196204667,1.4573166937331212,1.7261539595992477,2.725197731240355,3.514009977213542
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,154,1.0590712810249485,1.3803879835893293,1.4556166662346481,1.7242098848319347,2.7227558144852755,3.5115731146918403
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,155,1.0500125586741256,1.376310652659224,1.4513509138796457,1.7193317628460165,2.716628494687179,3.5054584771050346
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,156,1.0396290469071503,1.3716370340129083,1.446461318188577,1.7137402417595005,2.7096050873279967,3.4984496066623265
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,157,1.0308464144483025,1.367683971143181,1.4423255765637055,1.709010794180411,2.703664514732832,3.4925213297526043
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,158,1.0238496254501028,1.3645347164150912,1.4390307886244533,1.7052430233048803,2.69893188665445,3.4877984971788196
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,159,1.0188765914351852,1.3622963538049768,1.4366889869068287,1.702565044487847,2.6955681264467595,3.48444169921875
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,160,1.0191303771219136,1.3624105827425732,1.436808494586709,1.7027017080801503,2.6957397870852624,3.484613004557292
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,161,1.0162161619084362,1.361098894474987,1.4354361906426827,1.7011324031876929,2.6937686119148667,3.4826459092881947
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,162,1.0068765271347737,1.3568951248633616,1.431038156627765,1.6961030098620755,2.687451282953961,3.4763416558159723
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,163,0.9842086226851852,1.3466923010706018,1.4203638404224537,1.6838963433159722,2.6721187123842594,3.4610408203125003
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,164,0.9615429285622427,1.3364904721458655,1.40969056505996,1.6716908670307675,2.656787636879501,3.4457414767795136
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,165,0.9470108346193415,1.3299495766621656,1.402847402022248,1.6638653344425154,2.646958128536523,3.4359323133680557
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,166,0.9259829925411522,1.3204849449427725,1.3929453911876286,1.6525418414834103,2.632734896154836,3.421738519965278
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,167,0.9187065972222223,1.3172098394097222,1.3895189366319445,1.6486235026041665,2.627813142361111,3.416826953125
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,168,0.9005733788258745,1.3090480778095261,1.3809800040891043,1.6388587644977333,2.6155478334378217,3.4045870307074653
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,169,0.8896381896219135,1.3041261491488232,1.3758306234929591,1.6329701651114004,2.6081512714602626,3.3972057779947917
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,170,0.8810818142361111,1.3002749245876735,1.3718014263237848,1.6283625569661457,2.6023637391493057,3.3914302246093753
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,171,0.8726421842849795,1.2964762471466693,1.3678272045797968,1.6238178162374615,2.5966551734503605,3.385733474392361
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,172,0.862620864679784,1.2919656511923707,1.3631081651777102,1.6184213356300636,2.589876752869406,3.378969083658854
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,173,0.8564408918467078,1.2891840454202033,1.3601980159706146,1.615093420259452,2.5856966192451134,3.374797601996528
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,174,0.8499696582433127,1.286271343175315,1.3571507120667758,1.6116086609640239,2.581319476835777,3.370429519314236
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,175,0.8592475043402779,1.290447301703559,1.3615196497938369,1.6166047810872395,2.5875950119357642,3.3766920654296877
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,176,0.8712335029256687,1.2958421996668434,1.3671638565276973,1.6230592413254725,2.5957023413789226,3.3847826144748265
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,177,0.8770356103716563,1.2984537282282824,1.369896068924013,1.626183676185137,2.5996268868553885,3.388699037000868
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,178,0.8848875948431071,1.3019879064388824,1.3735935684116192,1.630411969823013,2.604937969151878,3.3939991265190974
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,179,0.8797391412680041,1.2996705874847285,1.371169161623103,1.6276395275728202,2.601455555153678,3.3905239203559026
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,180,0.875929442354681,1.2979558420038417,1.3693751744048193,1.6255880047079956,2.5988786748087063,3.3879523735894095
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,181,0.8739394450874486,1.2970601442338605,1.3684380846916795,1.624516391179591,2.5975326406571506,3.3866091254340276
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,182,0.8741007989326132,1.2971327695995691,1.3685140662173674,1.6246032802252122,2.59764178039802,3.386718039279514
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,183,0.8668745378407922,1.2938802294821405,1.365111219869229,1.6207119386272666,2.592753937395512,3.3818403130425345
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,184,0.8620256839956276,1.291697760366432,1.362827894593541,1.6181008308316454,2.5894741726546426,3.378567336697049
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,185,0.8552770543981483,1.2886602021846065,1.359649964916088,1.6144666937934027,2.584909399594908,3.37401201171875
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,186,0.8439867058899178,1.283578416321052,1.3543333398035622,1.6083868411217206,2.5772726078639403,3.3663910264756947
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,187,0.8396645628375771,1.2816330197331933,1.3522980426402151,1.6060593670880352,2.5743491103033374,3.3634735799153646
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,188,0.8285925845550413,1.2766495223082241,1.347084248066969,1.6000971067828895,2.56686002419303,3.3559999945746526
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,189,0.8214545355902778,1.273436686469184,1.3437229408094618,1.5962532674153644,2.562031847873264,3.3511818115234373
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,190,0.8151967994470165,1.270620079431102,1.3407761728596,1.5928834765022182,2.5577991151459623,3.346957839626736
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,191,0.814978228282536,1.2705217005499694,1.3406732476982461,1.5927657759301455,2.5576512736103076,3.346810304090712
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,192,0.8175599902745627,1.2716837516225805,1.3418889994202916,1.594156054762852,2.5593975774217146,3.3485529934353297
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,193,0.8263648767039609,1.2756468310044529,1.346035220439895,1.5988974861050829,2.565353202602559,3.3544962917751735
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,194,0.8371215317965534,1.2804884014616287,1.351100529322997,1.6046899448724439,2.572629004107189,3.3617570339626734
MVI_9326.MP4,DeepLabV3-MobileNet-V3-Large,195,0.84401754999357,1.2835922992521058,1.354347864291972,1.6084034506715374,2.577293470815651,3.3664118462456596
