File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,59,0.00031380606776892895,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,60,0.0002902566650767385,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,61,0.0002792286774749128,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,62,0.0002749561282342353,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,63,0.000278384842499784,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,64,0.00029352601663565933,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,65,0.0003015649662096314,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,66,0.0003061926168669398,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,67,0.0003071537233674477,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,68,0.0003099383150108557,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,69,0.0003209272775139828,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,70,0.0003189422466136791,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,71,0.0003175397468692481,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,72,0.00032699645301442087,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,73,0.000380249450236191,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,74,0.0005112091209662794,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,75,0.0005880777237346633,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,76,0.0006626513269212511,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,77,0.0007287947729291248,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,78,0.0007984905085936494,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,79,0.0012419710434022754,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,80,0.001329053674705725,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,81,0.001364077265861103,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,82,0.0013964824715759529,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,83,0.0014149280241978022,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,84,0.0014395644144756805,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,85,0.0014351014737729673,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,86,0.001432770466117702,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,87,0.0014350196461618682,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,88,0.0014553584189081388,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,89,0.0015262063148090378,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,90,0.0016077548878673665,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,91,0.0017569755821071045,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,92,0.001872027558063774,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,93,0.00191394468393836,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,94,0.0019420657138275019,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,95,0.001996788370265882,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,96,0.0020548853854583616,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,97,0.0020986778745925964,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,98,0.0021414646886503746,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,99,0.0021778383372742455,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,100,0.002188486326869133,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,101,0.0023675121888211727,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,102,0.0023855888303905845,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,103,0.0023365797819914643,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,104,0.002207289801703559,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,105,0.002127425268353749,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,106,0.0020608574274636102,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,107,0.00205765594670802,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,108,0.002002562809382937,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,109,0.0015697429209579658,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,110,0.0014859049408524124,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,111,0.0014676229453381199,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,112,0.0014432880613538955,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,113,0.0014200864995948571,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,114,0.001401315304477519,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,115,0.0013950312579119647,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,116,0.0013872132870395488,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,117,0.0013844138800852583,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,118,0.0013799974457226662,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,119,0.0013035036408852157,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,120,0.0012217623706707737,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,121,0.0010693782641563886,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,122,0.0009659192199079098,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,123,0.0009186698576059852,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,124,0.0008682436413235135,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,125,0.0008052602226351513,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,126,0.0007417815702932852,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,127,0.0006818518226529345,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,128,0.0006237328788380564,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,129,0.0005867888898025324,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,130,0.0006263557284947776,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,131,0.0004542101067280083,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,132,0.0004219376501232508,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,133,0.0004163111188284164,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,134,0.00041185077816370584,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,135,0.0004095004909813649,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,136,0.0003995064600014392,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,137,0.00035772517384815607,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,138,0.0004105909371081694,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,139,0.0005871525026643227,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,140,0.0007589366210340963,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,141,0.0008172005292319465,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,142,0.0008091455133854117,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,143,0.0009722088590080356,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,144,0.0009677788848249018,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,145,0.0009833109231642736,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,146,0.0011071146270375193,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,147,0.0011162718627678514,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,148,0.0011258713011878998,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,149,0.0017396640385129326,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,150,0.0018902711907531988,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,151,0.0018957991658905403,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,152,0.001883252461751302,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,153,0.0018793465178689836,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,154,0.0018891106907722882,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,155,0.0019138334219347794,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,156,0.001962658799724814,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,157,0.001972660998748654,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,158,0.001978645599428028,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,159,0.0020087962287934228,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,160,0.001969053912064666,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,161,0.0020931051591786824,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,162,0.002168203087010011,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,163,0.0022468054736102068,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,164,0.0025774488723817675,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,165,0.0026507234377134976,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,166,0.0027969478089132425,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,167,0.00285745177249359,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,168,0.002834321441964358,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,169,0.0026544435524646147,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,170,0.0024790082939367725,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,171,0.002449970873295034,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,172,0.0024816764235005948,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,173,0.0023612034173659336,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,174,0.0024146372398721827,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,175,0.002425007368802043,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,176,0.002328031249497653,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,177,0.0023224039823430066,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,178,0.002312249116936829,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,179,0.0017311182532290862,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,180,0.0016048717891237862,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,181,0.0016479704115125867,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,182,0.0016993922951780717,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,183,0.0017377506067723404,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,184,0.0018406930774327657,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,185,0.0018579865679328824,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,186,0.0018059090822321886,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,187,0.001792347480240182,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,188,0.0017821849618919591,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,189,0.0017428082203178252,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,190,0.0017292648676491566,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,191,0.001594488709061234,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,192,0.001521817156316812,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,193,0.0014423149603384512,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,194,0.001113107273117505,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,195,0.0010415283250220027,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,196,0.0008968120739783769,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,197,0.0008130937937355827,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,198,0.0007684731679688756,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,199,0.0007573732132774322,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,200,0.0007530555313016161,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,201,0.0007037578786842126,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,202,0.000665975500036169,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,203,0.0006169030205212503,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,204,0.0005432494383289982,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,205,0.0005171635023360389,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,206,0.0004911316275106046,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,207,0.0004832487047454457,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,208,0.00046732008702470436,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,209,0.00043951532968277795,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,210,0.0004195351168942549,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,211,0.00037098514690320683,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,212,0.00032427323207933717,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,213,0.0002865559279673384,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,214,0.00017429844096854882,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,215,0.0001292321294423484,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,216,0.00012172286402541424,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,217,0.00011954409350093011,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,218,0.00011828809118074644,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,219,0.0001137801281218666,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,220,0.00011889120188269597,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,221,0.00012769342204670847,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,222,0.00017520048245481013,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,223,0.00019005936850245597,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,224,0.019563004607526364,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,225,0.0198464366143623,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,226,0.02102551872347608,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,227,0.021519184505007397,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,228,0.021944529529461645,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,229,0.022009030879770287,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,230,0.02202206364384404,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,231,0.02203907436794705,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,232,0.022258683192877122,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,233,0.022495701479813692,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,234,0.022532666367267876,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,235,0.024415191210837028,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,236,0.02503348142521862,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,237,0.025116034299748426,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,238,0.025144175148795172,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,239,0.02516722188564976,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,240,0.025174636212886608,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,241,0.025173215512876157,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,242,0.025168854513286074,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,243,0.0251706880797084,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,244,0.025173749256526493,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,245,0.025177931295010284,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,246,0.025189030023268714,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,247,0.025194370599440588,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,248,0.02520162794325087,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,249,0.02519703460818946,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,250,0.025189631269792467,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,251,0.025182595272613656,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,252,0.025178551379545232,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,253,0.02520202511132009,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,254,0.005849009384343653,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,255,0.0055655334221482765,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,256,0.011842394856268486,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,257,0.02065367051112799,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,258,0.03666033960664224,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,259,0.05360460948551633,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,260,0.0687909538363233,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,261,0.08130392694669496,0,0,0,0,0
MVI_9364.MP4,DeepLabV3-MobileNet-V3-Large,262,0.0926366484214249,0.9453957554544833,1.000522597741649,1.2037848351749372,2.069059428992252,2.859229737684462
