File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,51,0.0009449254338142804,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,52,0.000944528461974344,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,53,0.0009421529102717898,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,54,0.0009564702893480843,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,55,0.0009652995278315289,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,56,0.0009684829554930636,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,57,0.0009635838952084138,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,58,0.0009677637751700947,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,59,0.0009674777709898143,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,60,0.0009554734445893715,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,61,0.0009499739226980956,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,62,0.0009463527075057167,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,63,0.0009470640386573572,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,64,0.0009594007774635597,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,65,0.0009693770742220151,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,66,0.0009580469916386859,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,67,0.0009509216120213637,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,68,0.0009036156375712329,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,69,0.000867003177909694,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,70,0.0008044277689584488,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,71,0.0007383421615318015,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,72,0.0007114456023698971,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,73,0.0006765169861875934,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,74,0.0006619915550137743,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,75,0.000646797031041526,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,76,0.0006305477746720177,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,77,0.0006235958617410542,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,78,0.0006088469744709784,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,79,0.000561379405206123,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,80,0.0005502555105421277,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,81,0.0005429468527742864,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,82,0.0005538112342112349,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,83,0.0005606018957287196,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,84,0.0005743664969142082,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,85,0.0005893189230082947,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,86,0.0006020944304917574,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,87,0.0006349127479050875,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,88,0.0006513932114275394,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,89,0.0006771225988129039,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,90,0.0006798155513810523,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,91,0.0006747152579664694,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,92,0.0006663792908436967,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,93,0.0006437510619928808,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,94,0.0006335386032920806,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,95,0.000624633963706562,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,96,0.0006397088368733724,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,97,0.0006436655550827214,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,98,0.0006637011535864307,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,99,0.0006659928663277332,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,100,0.0006668145273938591,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,101,0.0006691305725662796,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,102,0.0006761081915333438,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,103,0.0006697103810408478,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,104,0.0006664692129127283,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,105,0.000638950459751082,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,106,0.0006075204154591501,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,107,0.0005766346130842043,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,108,0.0005546313254430951,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,109,0.0005305211239881476,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,110,0.0004937769454202535,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,111,0.0004736807611253526,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,112,0.0004546569208058801,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,113,0.00043847742394655326,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,114,0.0004046316500063296,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,115,0.000375948938322656,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,116,0.0003363426575444853,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,117,0.0002904662134225476,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,118,0.0002651193259674826,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,119,0.00023219987688731755,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,120,0.0002264534495004411,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,121,0.0002216533623605108,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,122,0.0002099610405203737,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,123,0.0002006237889513557,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,124,0.00018458853287951936,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,125,0.00017030986002933833,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,126,0.00014801420302057463,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,127,0.00013604037800934088,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,128,0.00011389840532232215,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,129,0.00010478907406575397,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,130,9.915967291765254e-05,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,131,0.00012171275821732886,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,132,0.00014470142346841315,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,133,0.00015667091917108606,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,134,0.0001637189967151532,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,135,0.00017151507575816088,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,136,0.00017859913684703686,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,137,0.0001988333561783465,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,138,0.00033286643126373915,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,139,0.00039284685511647917,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,140,0.001129008124394672,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,141,0.0016706435278119375,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,142,0.0019228984299020024,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,143,0.0019748208944689594,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,144,0.0019737275049029066,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,145,0.003135935857953358,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,146,0.003363385612581983,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,147,0.0034580685964827667,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,148,0.004370239634572724,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,149,0.0045826272218806256,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,150,0.00716107686360677,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,151,0.008925044683762538,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,152,0.010726212081595212,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,153,0.012772418049627862,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,154,0.012773219450020495,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,155,0.012774923505115901,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,156,0.012797354082021203,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,157,0.012815386768231176,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,158,0.012816312970447932,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,159,0.012821156694074718,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,160,0.013026137018399964,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,161,0.020697997921288257,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,162,0.02651197959366159,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,163,0.03288522728186086,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,164,0.03711831363630884,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,165,0.037926166047775205,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,166,0.03803268558203929,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,167,0.03825273553039801,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,168,0.03847525325822241,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,169,0.03861940171983507,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,170,0.038122797208558386,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,171,0.03764158021275398,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,172,0.03756932074150431,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,173,0.03766952954202032,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,174,0.03778406151037648,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,175,0.03665789694452482,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,176,0.03644239323619952,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,177,0.03636997992119181,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,178,0.03546935658396026,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,179,0.03526371771416056,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,180,0.03269697903605645,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,181,0.03094617741588702,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,182,0.029153988685136956,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,183,0.02711758711701067,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,184,0.02712757754227752,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,185,0.027140089121375062,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,186,0.02712585072458526,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,187,0.02712022443857703,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,188,0.027129181912897055,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,189,0.027133869438014404,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,190,0.026945288387345678,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,191,0.01926640169120129,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,192,0.013431790826742541,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,193,0.007066631709597238,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,194,0.002835541988105931,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,195,0.002032318625430511,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,196,0.001960022066846306,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,197,0.001764437396830492,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,198,0.0014514298105436096,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,199,0.0012767854541417501,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,200,0.0010717671594502013,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,201,0.0010470669946552795,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,202,0.0008855887401251146,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,203,0.000756440388322367,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,204,0.0006894920588520819,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,205,0.0007504629990691511,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,206,0.0008544239978240841,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,207,0.0009696217721381796,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,208,0.0011864323674896618,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,209,0.0013373224823563187,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,210,0.001503447936886132,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,211,0.0016056604346130119,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,212,0.001760342091689875,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,213,0.0018799165639367126,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,214,0.001975352087138612,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,215,0.0020668384960158864,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,216,0.0021424609447212375,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,217,0.0022850470287809643,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,218,0.002317379727775668,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,219,0.0023540145575754925,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,220,0.0023971437917324743,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,221,0.0024796809679196205,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,222,0.0025369310575257603,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,223,0.0026308191166002567,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,224,0.002692154111195003,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,225,0.0027255019042717577,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,226,0.0027165752379491987,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,227,0.0027057747782012562,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,228,0.0026970563111481842,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,229,0.0027058222656877935,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,230,0.002701518368819123,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,231,0.002711705219598464,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,232,0.0027417345792668346,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,233,0.0027666347017013485,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,234,0.002778347823845506,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,235,0.002739862355675717,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,236,0.0026887359933107477,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,237,0.0026167359371734745,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,238,0.0024776835500458145,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,239,0.002406067907074351,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,240,0.002357538639272682,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,241,0.002280524532490797,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,242,0.0021488179885801465,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,243,0.0020479278799928266,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,244,0.0019826198311009035,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,245,0.0018992363180152672,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,246,0.001849982375470699,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,247,0.001734085239991239,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,248,0.0017306618239163372,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,249,0.0017014336684113176,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,250,0.0016730932541835458,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,251,0.0016008360395706241,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,252,0.0015576935599370258,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,253,0.0014829611091456787,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,254,0.0014455803137257265,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,255,0.0014329176380801104,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,256,0.001439187163678707,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,257,0.0014298496913517453,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,258,0.0014477160732441967,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,259,0.0014706645973425342,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,260,0.0014992690380708671,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,261,0.0015232901514312368,0,0,0,0,0
MVI_9368.MP4,DeepLabV3-MobileNet-V3-Large,262,0.0015683108396490906,0,0,0,0,0
