File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,70,0.00023454297717216083,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,71,0.00023668567830152472,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,72,0.00024107905572333946,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,73,0.00023963419498239524,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,74,0.00023482076425120665,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,75,0.000237147675620185,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,76,0.00022354076919241695,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,77,0.00021393044004715028,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,78,0.00021337947727721415,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,79,0.0002113776687731959,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,80,0.00020890611189383049,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,81,0.00020990960391951196,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,82,0.00021021356307920607,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,83,0.00020574834121107565,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,84,0.00020627445644802515,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,85,0.0002041563085077231,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,86,0.0001960015713923262,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,87,0.00019561096473976418,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,88,0.00019344131887694935,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,89,0.00017046407171728188,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,90,0.0001470132497112447,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,91,0.00014371927137728091,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,92,0.00014646955968911757,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,93,0.00014824285919283643,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,94,0.00015155208208923968,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,95,0.000159658326043023,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,96,0.00016185472041000556,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,97,0.00018335119686990116,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,98,0.000187770979394638,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,99,0.00020545815489419694,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,100,0.00022814779124632784,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,101,0.00024967725875446335,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,102,0.0002460973252975401,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,103,0.0002449798731156337,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,104,0.00025478530322573315,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,105,0.0002550851170418194,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,106,0.0002945780263516147,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,107,0.00029212202064294386,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,108,0.0002923690733105067,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,109,0.00029673961454948776,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,110,0.0003028040314898079,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,111,0.0003012478596879622,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,112,0.0002954123932638286,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,113,0.0002968892639065966,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,114,0.0002905711960890656,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,115,0.0002984972157105497,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,116,0.00030971824386973436,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,117,0.0003135899702707926,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,118,0.00033854874073232637,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,119,0.00037471490141786174,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,120,0.000380903801309719,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,121,0.0003780228610882543,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,122,0.00037169645352618685,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,123,0.0003710597876168082,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,124,0.00037938969616046163,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,125,0.0003766426333674678,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,126,0.0003812974127231802,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,127,0.00040285773728610067,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,128,0.00041355517666035715,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,129,0.0004497736569785287,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,130,0.00043339537985530893,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,131,0.0004308936036663291,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,132,0.00044147379604386695,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,133,0.00044634901447060664,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,134,0.00045005195915944293,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,135,0.00044613232828462075,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,136,0.00041839850782857515,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,137,0.00043651228578983517,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,138,0.0005163169692082661,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,139,0.0005238101806169674,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,140,0.0005204152177881312,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,141,0.000541542979424873,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,142,0.0005734573175877701,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,143,0.0005929492628623428,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,144,0.0006113022443198372,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,145,0.0006077471583959006,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,146,0.0006215228465358907,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,147,0.0006243327517568329,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,148,0.0006017497046984763,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,149,0.000577369295520547,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,150,0.0005852000703536925,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,151,0.0005905949039223754,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,152,0.0006663333731914253,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,153,0.0006813192563782994,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,154,0.0007053171165686086,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,155,0.0007218555167869286,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,156,0.000760109336287887,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,157,0.0007351147294535067,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,158,0.0007243491494606552,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,159,0.0007040425092595104,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,160,0.0007053281544657892,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,161,0.0007195603700331701,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,162,0.0008349434338479375,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,163,0.0008844790635285554,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,164,0.0008741901735219446,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,165,0.0009394556406594107,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,166,0.0009566632808481225,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,167,0.0009528959729543929,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,168,0.0009421330911141855,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,169,0.0009432397261568548,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,170,0.000988055354773753,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,171,0.0010009052331555529,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,172,0.0010141170564502355,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,173,0.001032557605225363,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,174,0.001066733387762627,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,175,0.0011256753662486135,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,176,0.001115115189257963,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,177,0.001124150566603421,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,178,0.0011512081318922004,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,179,0.0011502730012430576,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,180,0.0011512205924516842,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,181,0.0011411873892010975,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,182,0.0010590195165249546,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,183,0.0010418616204595369,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,184,0.0010021730705543801,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,185,0.000979298132437247,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,186,0.0009333808726244012,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,187,0.0009161633228568874,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,188,0.0009095795360612279,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,189,0.0008819633060031468,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,190,0.0008728670975798933,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,191,0.0008413666069752886,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,192,0.0007131568198341401,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,193,0.0006600303414427204,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,194,0.0006582265037568018,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,195,0.0005874524881810318,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,196,0.0005632240095256287,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,197,0.0005478453734284076,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,198,0.00047741245340417936,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,199,0.00046915973655480903,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,200,0.0004236517129121004,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,201,0.0003996911853429221,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,202,0.000357080658767449,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,203,0.00031749669907024365,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,204,0.00026956607775433075,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,205,0.00021112448394053265,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,206,0.00019819600346647663,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,207,0.00017901334007090503,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,208,0.00014997858078882038,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,209,0.00013727519983126795,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,210,0.00011886300618756456,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,211,0.00011957594396646129,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,212,0.00012354827466815589,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,213,0.00012433718997264596,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,214,0.00012687555065861455,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,215,0.00012660805335260714,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,216,0.00012946982442596814,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,217,0.00012688862443460848,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,218,0.0001255559823150007,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,219,0.00011954322273348583,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,220,0.00011750559012095134,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,221,0.00011428773648454329,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,222,0.00011661381387906801,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,223,0.0001169196862742734,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,224,0.00011780252181944042,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,225,0.00012138109393571139,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,226,0.00012103546058199531,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,227,0.00012303634926124856,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,228,0.00012338277979642766,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,229,0.00012337359381310733,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,230,0.00012747860003891308,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,231,0.00011967484352519973,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,232,0.0001206780657356168,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,233,0.00013014374937049645,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,234,0.00013057260846895444,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,235,0.00013014578524930977,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,236,0.00012981537192937277,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,237,0.00013796650333169067,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,238,0.00014693696557739635,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,239,0.0001516333945984703,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,240,0.00015803704291214175,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,241,0.00015873910223015053,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,242,0.00015894591563032486,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,243,0.00016586673848422958,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,244,0.0001742274918183378,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,245,0.0001792224469008269,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,246,0.00017703233187090712,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,247,0.00017856111742341467,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,248,0.00017842349937423265,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,249,0.0001772252620492943,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,250,0.00017704834908614922,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,251,0.00017622906730008222,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,252,0.00017425850830941534,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,253,0.00017331165296060068,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,254,0.00017041565214164956,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,255,0.0001678448523023001,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,256,0.00016490479800926805,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,257,0.00016596764939312092,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,258,0.00016820292168683967,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,259,0.00016536777647434438,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,260,0.00016141006485424905,0,0,0,0,0
MVI_9367.MP4,DeepLabV3-MobileNet-V3-Large,261,0.00015962409629743284,0,0,0,0,0
