File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,41,0.002612834310335387,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,42,0.0026078608791524,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,43,0.0025493568844265407,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,44,0.002534541573544098,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,45,0.002499139652330689,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,46,0.0024161085670377004,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,47,0.00237632386478377,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,48,0.0023480996182916585,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,49,0.002317086561226551,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,50,0.002295919897134412,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,51,0.0023056412920539763,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,52,0.0022689581898504814,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,53,0.002231957588666751,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,54,0.0021901848875446085,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,55,0.0021755081145361124,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,56,0.0021639451077936117,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,57,0.0021374317844218187,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,58,0.002122463218469188,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,59,0.0021314004811730405,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,60,0.002129233913657106,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,61,0.002118357316947278,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,62,0.0021370718999164096,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,63,0.0021505501044630513,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,64,0.0021838388325255594,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,65,0.0021847728839136443,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,66,0.0021807919804451396,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,67,0.00216082113760489,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,68,0.0021575592182300706,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,69,0.0021758870332819935,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,70,0.0021406526918764466,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,71,0.002172560946931564,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,72,0.002188745741981538,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,73,0.002236412189624928,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,74,0.0022592026510356387,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,75,0.002299318195861063,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,76,0.0023504361203668537,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,77,0.002372473061330034,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,78,0.002380878346447101,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,79,0.002435057447770986,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,80,0.00247672634360231,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,81,0.0025319472261907633,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,82,0.0026240651009014114,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,83,0.0026958404745094076,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,84,0.002760629889405804,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,85,0.0028105855478671353,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,86,0.0028751049512698327,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,87,0.002952832155266907,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,88,0.0030118000360182776,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,89,0.0030475696909084238,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,90,0.003072320875316981,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,91,0.00314353051990148,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,92,0.0031856615356947657,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,93,0.003254351792512116,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,94,0.0032666241681134256,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,95,0.0033323390003094453,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,96,0.003359738102665654,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,97,0.00340834291874136,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,98,0.0034493854507006735,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,99,0.0034876277907885645,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,100,0.0035401132371690536,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,101,0.003529855155159907,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,102,0.0035406862266760307,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,103,0.0035484839859322753,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,104,0.0035710986259052295,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,105,0.0035915975217465997,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,106,0.0036058111936467176,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,107,0.003640214111579298,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,108,0.003695393393559711,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,109,0.003710510505079733,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,110,0.00372870723897047,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,111,0.003714010058116521,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,112,0.0036770738201376833,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,113,0.003643355349944943,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,114,0.00361847975617083,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,115,0.00360811885001728,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,116,0.0035857534212340053,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,117,0.003570191261699661,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,118,0.0035373511137785736,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,119,0.0035297236815401557,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,120,0.003528049453295798,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,121,0.0035060819774988742,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,122,0.00352957729449488,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,123,0.003472949447945803,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,124,0.0034417077837657537,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,125,0.003368996985164689,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,126,0.0033610814883385173,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,127,0.0033203105377071678,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,128,0.0032775737621166083,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,129,0.0032499660680323475,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,130,0.003205855883688593,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,131,0.0031761999483461735,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,132,0.003163474479329929,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,133,0.0031193189660217533,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,134,0.003079649254127785,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,135,0.003055420628300419,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,136,0.002974365571889367,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,137,0.002939419883759424,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,138,0.0029406594641414687,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,139,0.0029238010139622313,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,140,0.0028774879596851492,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,141,0.00286023096783171,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,142,0.002832002208066085,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,143,0.0028523066406877934,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,144,0.002855268133030016,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,145,0.0028496824664834106,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,146,0.002849642239480352,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,147,0.0028540964479799626,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,148,0.0028550732773517874,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,149,0.002818252225962195,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,150,0.002768454532073849,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,151,0.002726778179529763,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,152,0.0026494907253563653,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,153,0.0026150279574924046,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,154,0.0026070257273230536,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,155,0.0026083836339628745,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,156,0.0025544221509140705,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,157,0.00253036247849955,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,158,0.002519747259194959,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,159,0.0025046611519016844,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,160,0.0024649025481424214,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,161,0.0024504563445416987,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,162,0.0024147661625112528,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,163,0.0023885440433957447,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,164,0.0023576504899641124,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,165,0.002303509064662604,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,166,0.002289954134466226,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,167,0.0022444829038141194,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,168,0.0021461361229664997,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,169,0.0020665588692873106,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,170,0.0020359783015623995,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,171,0.0019807625209353097,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,172,0.0019330397554876385,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,173,0.001865229979464056,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,174,0.0018167831279613355,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,175,0.0017569029772723163,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,176,0.0017121020658516588,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,177,0.0016245760544827937,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,178,0.001584030276953929,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,179,0.0015531326027073487,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,180,0.0015459281426888926,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,181,0.0015003328951297963,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,182,0.0014505158726570537,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,183,0.0014119437692587267,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,184,0.0013711912641799992,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,185,0.0013376320340505842,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,186,0.0013303681165593151,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,187,0.0013266220014281724,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,188,0.0012809016577010291,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,189,0.0012450855945854032,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,190,0.0012337824935285153,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,191,0.0012265635125431012,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,192,0.0012086923230332112,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,193,0.0011915398232730818,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,194,0.001169226689593782,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,195,0.0011557030579680768,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,196,0.0011463999257656772,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,197,0.0011560718709058722,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,198,0.0011576760452961235,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,199,0.0011709677339090732,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,200,0.0011692521994005997,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,201,0.001175965791867103,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,202,0.0011845624005353008,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,203,0.001189503453886558,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,204,0.0011865360746658388,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,205,0.001174831488495501,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,206,0.0011649443779462648,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,207,0.0011500690209031595,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,208,0.001143460411103174,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,209,0.0011510933377615218,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,210,0.0011272402947822226,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,211,0.0011810119259995197,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,212,0.001208731667004495,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,213,0.001238229343430005,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,214,0.0012693049976364576,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,215,0.0013211176719194577,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,216,0.0013794056182045015,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,217,0.001403811340959965,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,218,0.0014513020652802391,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,219,0.0014665710582654663,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,220,0.0014655297675741062,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,221,0.001478563414679633,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,222,0.0015492286211178628,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,223,0.0015767116114926438,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,224,0.001577776940271197,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,225,0.0015847616234924565,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,226,0.0015894445372216493,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,227,0.0015625910503874098,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,228,0.001560016129733113,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,229,0.0015561823001123748,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,230,0.0015485102257120264,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,231,0.0015510187227539567,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,232,0.0015479496967645342,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,233,0.001537246370511781,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,234,0.0015185935997668607,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,235,0.0015169959990575972,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,236,0.001495948446140368,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,237,0.001485664559980479,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,238,0.001467347733768416,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,239,0.001448463804927873,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,240,0.0014419841177669573,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,241,0.0013967957516265994,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,242,0.0013752419271586853,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,243,0.0013581087559829525,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,244,0.001332960501619818,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,245,0.0012869723049210914,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,246,0.0012110894599569187,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,247,0.0011544867307560925,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,248,0.0011104948726701148,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,249,0.0010699429139188288,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,250,0.0010626335693484962,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,251,0.0010236823509750053,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,252,0.0009381373723347982,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,253,0.0009133147604671525,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,254,0.0009138111224390352,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,255,0.0009151534288508413,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,256,0.000914623315442246,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,257,0.0009117363902276435,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,258,0.000916606702922303,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,259,0.0009207586202111263,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,260,0.0009372629746488094,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,261,0.0009329277792094665,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,262,0.0009340486408751688,0,0,0,0,0
MVI_9330.MP4,DeepLabV3-MobileNet-V3-Large,263,0.0009693729534070678,0,0,0,0,0
