File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,36,0.005697964248343261,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,37,0.0056765277689867066,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,38,0.005716665683950416,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,39,0.005781650935671457,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,40,0.005806749053452731,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,41,0.005916012658013238,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,42,0.005956613674085326,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,43,0.00588859589502154,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,44,0.005774483464872886,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,45,0.005690068766903976,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,46,0.005574064686465165,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,47,0.005512705359439301,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,48,0.0055139333622936364,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,49,0.005461664945500378,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,50,0.005392740979606722,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,51,0.0053912351160873605,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,52,0.00535334481133355,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,53,0.005320871612172068,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,54,0.005222125112274547,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,55,0.0052105832982946325,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,56,0.005208091971314984,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,57,0.005268865750159746,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,58,0.005351155284991481,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,59,0.005341838318624614,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,60,0.0053467593565889844,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,61,0.005337365468343099,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,62,0.00536397769127363,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,63,0.005364146448457193,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,64,0.0053370463995285975,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,65,0.005296953224841459,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,66,0.005242481938114873,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,67,0.0052225230652609,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,68,0.005182168513168523,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,69,0.005134563289061494,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,70,0.005081596688478573,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,71,0.005012598547915863,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,72,0.004910129970974392,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,73,0.004877668153111336,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,74,0.004868636896580826,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,75,0.004870895888089152,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,76,0.0049220124389899615,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,77,0.004938918769114301,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,78,0.004949563422811374,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,79,0.004997351140151789,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,80,0.005115850864614479,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,81,0.005176425666966066,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,82,0.005203764723161611,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,83,0.0051968896339950246,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,84,0.005289321475558811,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,85,0.005408763885498047,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,86,0.005505324783639162,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,87,0.005516217078691647,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,88,0.005510682235529394,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,89,0.00558267640478817,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,90,0.005647501925872677,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,91,0.0057207166412730276,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,92,0.005737582548165026,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,93,0.005816868205129365,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,94,0.005951439500345615,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,95,0.006037120269649803,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,96,0.006127202069317853,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,97,0.006261251787099328,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,98,0.006312537095183697,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,99,0.006448596200825257,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,100,0.006529825312610517,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,101,0.0066431634220076195,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,102,0.006773395302854939,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,103,0.0068162439291369285,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,104,0.006931001168710213,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,105,0.006900285791467737,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,106,0.006967905617545171,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,107,0.006919670889897603,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,108,0.006988548153221853,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,109,0.006983600035616399,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,110,0.006942543375148695,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,111,0.006938406861858603,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,112,0.006934801737467448,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,113,0.007019601044831452,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,114,0.007102730048536764,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,115,0.0070334901534971385,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,116,0.00703614474324042,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,117,0.006997559001906909,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,118,0.007053168810934687,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,119,0.0070389288443106195,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,120,0.006977933718834395,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,121,0.0069191081043133516,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,122,0.006846110026041666,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,123,0.006757790365336853,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,124,0.006641900490340872,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,125,0.0066435590202425735,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,126,0.006617553145797163,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,127,0.006582396707417052,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,128,0.00659268540119438,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,129,0.006499073044262796,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,130,0.0064452575558007,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,131,0.006359716894204725,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,132,0.006321466704945505,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,133,0.006260255727257747,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,134,0.006127287232826766,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,135,0.006101107499236432,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,136,0.005999872419569227,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,137,0.005986210936872066,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,138,0.005894797525288146,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,139,0.005871837914235308,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,140,0.005779396261207361,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,141,0.005765027568173507,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,142,0.00577484609658826,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,143,0.005746427386876487,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,144,0.005585401637073407,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,145,0.005593035741107454,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,146,0.00558720262943472,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,147,0.005600961441856353,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,148,0.005516119356508608,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,149,0.0054467169836224846,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,150,0.005487538561408903,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,151,0.005531011981728636,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,152,0.00561802397049013,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,153,0.0057497256086687,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,154,0.0057612689924828805,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,155,0.005767104066448447,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,156,0.005782553982832795,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,157,0.005807191354257089,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,158,0.0057551348650897,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,159,0.005750574496547872,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,160,0.0056872885904194394,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,161,0.005637324297869647,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,162,0.005554751015494389,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,163,0.0054930125734933615,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,164,0.0054491572909884985,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,165,0.005404037899441189,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,166,0.005380247061144668,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,167,0.005375679235890079,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,168,0.005393203295797968,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,169,0.005325654897179624,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,170,0.00530675566245499,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,171,0.005199751834319943,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,172,0.00513448715209961,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,173,0.005070045455493064,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,174,0.004998335033777809,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,175,0.0048858520915969405,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,176,0.004732389018368819,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,177,0.004700564945676199,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,178,0.00465707896668234,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,179,0.004666216971942918,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,180,0.004543372731149933,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,181,0.004466635700115942,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,182,0.0043364112759813845,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,183,0.004123035085544665,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,184,0.004013669049298322,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,185,0.003871038617420589,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,186,0.003782470137984664,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,187,0.0036223077970277133,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,188,0.003541300031873915,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,189,0.003453646373356321,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,190,0.003431270348191752,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,191,0.00338548102987156,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,192,0.0033829736120906877,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,193,0.0033740722593456635,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,194,0.0033628514764730824,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,195,0.0033559426358697833,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,196,0.0033396964210541656,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,197,0.003305364538122106,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,198,0.0032460650298821096,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,199,0.0032901204662558474,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,200,0.0033232170858500916,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,201,0.003380365332458245,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,202,0.0033685382011005424,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,203,0.0033062381508909625,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,204,0.003300292403609664,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,205,0.003324491398815265,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,206,0.003328743687382451,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,207,0.003282515011697149,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,208,0.0032906587231796955,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,209,0.0032346615575468587,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,210,0.0032607017721168296,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,211,0.0032490689077495057,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,212,0.0033325944908361867,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,213,0.0033857259240170075,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,214,0.0035070591993292656,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,215,0.0035513085102348175,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,216,0.003567231339191703,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,217,0.003569756417608065,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,218,0.0036334155518331647,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,219,0.00365959842509203,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,220,0.003712771851339458,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,221,0.0037641089639545958,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,222,0.0037709816983697835,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,223,0.0038609014126499,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,224,0.0038938114181958105,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,225,0.003931737829137731,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,226,0.003933480737631213,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,227,0.003956948190069002,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,228,0.003944069269753287,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,229,0.003916885234691478,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,230,0.003917253360826782,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,231,0.003915738470760393,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,232,0.003975481260951164,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,233,0.00402750635343324,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,234,0.004070876557150005,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,235,0.004101663754310137,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,236,0.004140778529791184,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,237,0.004179720231044439,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,238,0.0041785836710360805,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,239,0.004191994765167865,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,240,0.004194095595873922,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,241,0.004192705900090222,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,242,0.00414093472830062,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,243,0.004142398991211943,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,244,0.004102151972766766,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,245,0.004126248928745097,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,246,0.004148794103551794,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,247,0.00419006779360673,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,248,0.004187626308865018,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,249,0.004166965720094281,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,250,0.0041475409833492075,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,251,0.004168986489252789,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,252,0.004216027750399868,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,253,0.004138313497535486,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,254,0.004115160796867967,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,255,0.004054195105784223,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,256,0.004050743825151106,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,257,0.0040136168523089875,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,258,0.003971236036638174,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,259,0.004000065650468992,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,260,0.003981496080940152,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,261,0.003994235286006221,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,262,0.003968831443001704,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,263,0.003961955176459418,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,264,0.003953528698579764,0,0,0,0,0
MVI_9342.MP4,DeepLabV3-MobileNet-V3-Large,265,0.004073243082305531,0,0,0,0,0
