File Name,Model Name,Frame,Dust Pixel Ratio,PM1,PM2.5,PM4,PM10,PM30
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,78,0.0023325088092819653,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,79,0.0022963833907013566,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,80,0.002263832680973006,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,81,0.002206916966065458,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,82,0.002170723652152858,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,83,0.002148740281783995,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,84,0.0021276678077477977,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,85,0.002126054999269085,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,86,0.002043702082378874,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,87,0.0020512924272827653,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,88,0.0020879922089753326,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,89,0.0021044356342205784,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,90,0.0020462047906569495,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,91,0.0020194722791758092,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,92,0.001996301329184952,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,93,0.0019831300272372524,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,94,0.001981135160344128,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,95,0.0019861403806709947,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,96,0.001991806108765151,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,97,0.001985145105746548,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,98,0.0020051029974541058,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,99,0.0019762594513441797,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,100,0.0019837862179603104,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,101,0.0019970265926157003,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,102,0.0020059365794491864,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,103,0.0020277596304936665,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,104,0.0020536134272445866,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,105,0.0020785688863369663,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,106,0.002135029937995314,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,107,0.0021332348325124985,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,108,0.002159205189457646,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,109,0.0021762620274422104,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,110,0.0021820184134652095,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,111,0.002202240233558686,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,112,0.0022076628335709436,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,113,0.0022084956306488916,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,114,0.0022074754346054766,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,115,0.0022063055156189715,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,116,0.0022408687528759365,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,117,0.002251238685576513,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,118,0.0021988291799286265,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,119,0.0022013038274192025,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,120,0.0022136329132833596,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,121,0.002173294648221491,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,122,0.002178870503303936,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,123,0.0021777570983509955,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,124,0.002193013925120664,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,125,0.0021622210373113183,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,126,0.0021575195799148623,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,127,0.0021830823686387803,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,128,0.0021670849725542738,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,129,0.0021595423113662028,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,130,0.0021412651234693487,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,131,0.0021393923111903816,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,132,0.002122982441152565,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,133,0.0021287201853936594,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,134,0.0020849465342706124,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,135,0.0020528706994076325,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,136,0.0020203166537814668,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,137,0.0020206567191292718,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,138,0.0020073820043493198,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,139,0.0019941141575942805,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,140,0.001974846404275776,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,141,0.001976383664480453,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,142,0.001963201569922176,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,143,0.0019335764425772207,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,144,0.0019343837298483515,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,145,0.0018977726437917953,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,146,0.0018128145869376728,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,147,0.0017456582544271837,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,148,0.0017128022119341565,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,149,0.0016540968859637224,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,150,0.0015985806783040365,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,151,0.0015762262383606208,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,152,0.0015373143639584137,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,153,0.0015066264588155865,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,154,0.0014216381826518494,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,155,0.0013911134421580123,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,156,0.0013392456274464299,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,157,0.001278302208386331,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,158,0.0012334112277246798,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,159,0.0012228529149122197,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,160,0.0012046116369741934,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,161,0.0011789223784772456,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,162,0.0011748236393241726,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,163,0.0011496489921224461,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,164,0.001150756215852965,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,165,0.0011228290604956357,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,166,0.0010886725084281262,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,167,0.0010737834153351962,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,168,0.0010651667912801106,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,169,0.0010402393929752301,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,170,0.0010289619979544432,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,171,0.0010072342162269624,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,172,0.000989036206845884,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,173,0.0010000688058358653,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,174,0.0009742528813366046,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,175,0.0009622091128502363,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,176,0.0009669999526851951,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,177,0.0009745536027131257,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,178,0.0009922294459715792,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,179,0.0009963993182398163,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,180,0.0010119070241480699,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,181,0.0010146600228768809,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,182,0.001022454053776745,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,183,0.0010242277702676907,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,184,0.0010308389310483578,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,185,0.0010639372185915095,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,186,0.001082298686965503,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,187,0.00109781090614727,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,188,0.0010915226406521268,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,189,0.0010946421956819763,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,190,0.0011005096474792733,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,191,0.0011069882553791312,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,192,0.0011095366850801946,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,193,0.0011269537019140926,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,194,0.0011256933212280273,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,195,0.0011750449859556347,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,196,0.0011654658572663986,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,197,0.0011526698438228402,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,198,0.0011365504912388177,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,199,0.0011431470329378859,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,200,0.0011276401119467653,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,201,0.001124074233412252,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,202,0.001129232512580024,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,203,0.0011282042711359974,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,204,0.0011497298385871291,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,205,0.00115126494026969,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,206,0.001149511925968123,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,207,0.0011386192384570714,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,208,0.001130002614401986,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,209,0.0011353267073140711,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,210,0.0011330805688237948,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,211,0.0011531431488539456,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,212,0.0011442824155705456,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,213,0.0011529091454337164,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,214,0.0011575887232650945,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,215,0.001162755538406686,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,216,0.0011611913947902099,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,217,0.0011564931751769268,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,218,0.001181550379152651,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,219,0.0011783195621192211,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,220,0.0011694636364532596,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,221,0.0011905623070987653,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,222,0.0011786841561274273,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,223,0.0011463847179962283,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,224,0.0011421206556720498,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,225,0.0011006252265270847,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,226,0.0011069329187212657,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,227,0.0011242449528886457,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,228,0.0011398870758558988,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,229,0.0011460701624552408,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,230,0.0011606095749654888,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,231,0.0011657721711774913,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,232,0.001174700897907524,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,233,0.001167771257000205,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,234,0.0011667086754316165,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,235,0.0011865383313025958,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,236,0.0012087934792287065,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,237,0.0012489396358223118,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,238,0.0012660468066180194,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,239,0.0012741834538463701,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,240,0.0012918219154263721,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,241,0.0012894863944975926,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,242,0.001311985455422735,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,243,0.0013299773259418002,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,244,0.0013697108123528123,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,245,0.0013587437539434237,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,246,0.0013733617562815977,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,247,0.0013804129612298658,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,248,0.0013838946574018815,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,249,0.0013875942661929032,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,250,0.001391536414377974,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,251,0.00139836872556082,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,252,0.001423672393516258,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,253,0.0014427638348237966,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,254,0.001450229476018207,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,255,0.0014491134219699435,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,256,0.0014797511905309106,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,257,0.0015041356224091457,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,258,0.0015305507330246914,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,259,0.0015749109134752563,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,260,0.0016153841842839749,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,261,0.00167684986758134,0,0,0,0,0
MVI_9340.MP4,DeepLabV3-MobileNet-V3-Large,262,0.0016898991149148824,0,0,0,0,0
